"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0005M17S","UTE CREEK, CO US","37.61","-105.37","3246.1","2007","0",,,,,,"-24","T,0115, ",,,,,"1.80"," ,T,1207, ","74","T,0704, ","10136","0","39.14"," ,T",,,"37.0","T","48.8","T","25.2","T"
"USR0000CGYP","GYPSUM COLORADO, CO US","39.6953","-106.9731","2237.2","2007",,,,,,,,,,,,,,,,,"7396","8",,,,,,,,,,
"US1COLG0040","STERLING 15 SE, CO US","40.514722","-102.990556","1357.0","2007",,,,,"        17","N",,,,,"5.5"," ,N,1228, ","1.87"," ,N,0728, ",,,,,"17.50"," ,N","42.3"," ,N",,,,,,
"USC00050105","AGUILAR 18 WSW, CO US","37.3169","-104.9504","2634.7","2007",,,"      128",,"        27","0",,,"22"," ,0,0101, ","13.0"," ,0,0413, ","2.15"," ,0,0720, ",,,,,"21.13"," ,0","93.7"," ,0",,,,,,
"USC00059278","YELLOW JACKET 4 NE, CO US","37.5594","-108.6636","2161.0","2007","574",,,,"        13","0","-10","0,0115, ",,,"12.0"," ,0,0213, ","2.00"," ,0,1201, ","95","0,0703, ","6375","6","16.19"," ,0","39.9"," ,0","49.2","0","62.4","0","36.0","0"
"USC00054945","LEROY 5 WSW, CO US","40.51461","-102.99068","1361.5","2007","996",,"       86",,"        14","0","-12","0,0202, ","11"," ,0,1228, ","5.9"," ,0,1228, ","1.85"," ,0,0728, ","103","0,0718, ","6599","9","14.11"," ,0","38.0"," ,0","49.6","0","62.3","0","37.0","0"
"USC00052761","ESTES PARK 3 SSE, CO US","40.34875","-105.52","2381.1","2007","128",,"      123",,"        26","0","-13","0,0115, ","17"," ,0,0106,+","4.5"," ,0,0105, ","0.88"," ,0,1014, ","91","0,0703, ","8130","7","17.59"," ,0","80.4"," ,0","43.7","0","55.5","0","31.9","0"
"US1CODG0074","HIGHLANDS RANCH 3.2 ESE, CO US","39.5404","-104.9123","1805.9","2007",,,"       98",,"        24","N",,,"15"," ,N,0122, ","7.1"," ,N,0329, ","1.26"," ,N,0425, ",,,,,"16.09"," ,N","75.7"," ,N",,,,,,
"USC00050109","AKRON 4 E, CO US","40.15507","-103.1418","1384.4","2007","938",,"       87",,"        15","0","-17","0,0202, ","16"," ,0,1228, ","7.2"," ,0,1228, ","1.70"," ,0,0816, ","102","0,0814,+","6758","5","16.53"," ,0","45.2"," ,0","49.3","0","62.6","0","36.0","0"
"USC00051660","CLIMAX, CO US","39.3671","-106.1898","3457.7","2007","0",,"      207",,"        76","0","-23","0,1228, ","52"," ,0,0411, ","10.0"," ,0,1206, ","1.76"," ,0,0817, ","76","0,0704, ","11502","0","30.71"," ,0","244.6"," ,0","32.3","0","44.8","0","19.8","0"
"USS0005M16S","MEDANO PASS, CO US","37.85","-105.44","2941.0","2007","0",,,,,,"-16","T,0115, ",,,,,"2.80"," ,T,1201, ","78","T,0703, ","9082","8","31.22"," ,T",,,"40.8","T","52.3","T","29.3","T"
"US1COLR0412","FORT COLLINS 2.9 NW, CO US","40.5968","-105.1329","1558.1","2007",,,,,"        18","N",,,,,"5.0"," ,N,1211,+","1.25"," ,N,1014, ",,,,,"12.45"," ,N","39.0"," ,N",,,,,,
"US1COLR0413","FORT COLLINS 3.1 SW, CO US","40.5393","-105.1185","1567.9","2007",,,,,"        14","N",,,,,"5.0"," ,N,0105, ","3.08"," ,N,0803, ",,,,,"15.80"," ,N","42.0"," ,N",,,,,,
"US1COLG0035","STERLING 2.6 SSW, CO US","40.6142","-103.2283","1203.0","2007",,,,,"        15","N",,,,,"4.5"," ,N,0121, ","1.76"," ,N,0424, ",,,,,"18.02"," ,N","42.4"," ,N",,,,,,
"USC00054934","LEMON DAM, CO US","37.3789","-107.6593","2471.9","2007","60",,"      111",,"        36","0","-13","0,0115, ","22"," ,0,0114, ","8.0"," ,0,0113, ","3.51"," ,0,1201, ","89","0,0704, ","7904","1","34.15"," ,0","102.7"," ,0","44.0","0","58.2","0","29.8","0"
"USR0000CDRA","DRAGON ROAD COLORADO, CO US","39.9153","-108.8875","1920.2","2007","979",,,,,,"-11","U,0116,+",,,,,,,"100","U,0702, ","6470","7",,,,,"49.9","U","62.8","U","36.9","U"
"USC00059265","YAMPA, CO US","40.15628","-106.91085","2394.8","2007","80",,"      122",,"        43","0","-24","0,0116,+","17"," ,0,0302,+","7.5"," ,0,1206,+","0.78"," ,0,0917, ","90","0,0724, ","9193","5","15.57"," ,0","122.6"," ,0","40.8","0","54.8","0","26.7","0"
"US1COLR0530","LOVELAND 3.4 NNE, CO US","40.458","-105.0641","1535.0","2007",,,,,"        17","N",,,,,"6.0"," ,N,0105, ","1.26"," ,N,0925,+",,,,,"13.83"," ,N","46.4"," ,N",,,,,,
"USC00050214","ALTENBERN, CO US","39.4992","-108.3809","1718.2","2007","558",,"       65",,"        19","0","-13","0,0116, ","6"," ,0,0124,+","6.0"," ,0,0113, ","1.64"," ,0,1201, ","98","0,0704,+",,,"16.46"," ,0","42.5"," ,0","48.6","0","65.2","0","32.0","0"
"US1COSU0019","BRECKENRIDGE 3.4 SSE, CO US","39.4294","-106.033","3171.1","2007",,,"      177",,"        75","N",,,"29"," ,N,0303,+","8.0"," ,N,0417, ","0.94"," ,N,0803, ",,,,,"24.25"," ,N","238.8"," ,N",,,,,,
"USC00050454","BAILEY, CO US","39.4052","-105.4765","2362.8","2007",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00052631","ELIZABETH 2 NW, CO US","39.38039","-104.62878","2015.0","2007","485",,"      109",,"        25","0","-16","0,0202, ","25"," ,0,0123,+","9.9"," ,0,0425, ","3.55"," ,0,0425, ","97","0,0718, ","7005","9","23.01"," ,0","73.9"," ,0","47.9","0","61.6","0","34.2","0"
"USR0000CPIN","PINTO COLORADO, CO US","40.0097","-108.4597","2115.3","2007","656",,,,,,"-12","U,0115, ",,,,,,,"97","U,0702, ","6862","0",,,,,"48.0","U","60.8","U","35.1","U"
"USW00094050","MEEKER AIRPORT, CO US","40.04417","-107.88861","1940.4","2007","376",,,,,,"-30","W,0115, ",,,,,"1.12"," ,W,0917, ","96","W,0716,+","8115","1","17.32"," ,W",,,"44.4","W","60.3","W","28.5","W"
"USR0000CDRY","DRY LAKE COLORADO, CO US","40.535","-106.7808","2535.9","2007","189",,,,,,"-11","U,0115,+",,,,,,,"87","U,0716,+","8630","6",,,,,"42.6","U","53.4","U","31.8","U"
"US1CODG0080","CASTLE ROCK 7.3 NNW, CO US","39.4711","-104.904","1962.9","2007",,,,,,,,,,,,,,,,,,,"19.67"," ,N",,,,,,,,
"US1COMZ0030","DOLORES 4.8 ENE, CO US","37.4884","-108.4177","2173.8","2007",,,,,"        19","N",,,,,"7.0"," ,N,0506, ","2.13"," ,N,1201, ",,,,,"19.95"," ,N","58.3"," ,N",,,,,,
"USC00058184","TAYLOR PARK, CO US","38.8183","-106.6086","2797.8","2007",,,,,,,,,,,,,,,,,"10446","4",,,,,,,,,,
"USC00058064","SUGARLOAF RESERVOIR, CO US","39.2495","-106.3713","2968.1","2007","0",,,,"        23","0","-17","0,1228, ",,,"16.9"," ,0,1210, ","1.30"," ,0,1210, ","83","0,0704,+",,,"16.05"," ,0","79.9"," ,0","37.3","0","51.6","0","22.9","0"
"US1COMZ0034","CORTEZ 1.2 SW, CO US","37.3398","-108.5938","1879.1","2007",,,,,"        10","N",,,,,"2.8"," ,N,0131,+","1.10"," ,N,0729, ",,,,,"13.93"," ,N","21.9"," ,N",,,,,,
"US1COMZ0031","CORTEZ 7.7 W, CO US","37.3367","-108.7244","1723.9","2007",,,,,"         7","N",,,,,"3.1"," ,N,0131, ","1.57"," ,N,1201, ",,,,,"14.07"," ,N","17.1"," ,N",,,,,,
"USR0000CCPT","CARPENTER RIDGE COLORADO, CO US","38.4594","-109.0469","2465.2","2007","530",,,,,,"-4","U,1228, ",,,,,,,"95","U,0702,+","6826","3",,,,,"48.3","U","61.2","U","35.5","U"
"US1COMZ0035","CORTEZ 10 WNW, CO US","37.4131","-108.7477","2075.1","2007",,,,,"        12","N",,,,,"6.3"," ,N,0214, ","1.75"," ,N,1201, ",,,,,"16.72"," ,N","33.3"," ,N",,,,,,
"USC00053079","FOWLER 1 SE, CO US","38.1236","-104.0084","1319.8","2007",,,"       61",,"        13","0",,,"10"," ,0,0102,+","3.0"," ,0,1209, ","2.40"," ,0,0627, ",,,,,"15.39"," ,0","19.5"," ,0",,,,,,
"USR0000CNUC","NUCLA COLORADO, CO US","38.2297","-108.5583","1786.1","2007","1118",,,,,,"-6","U,0115, ",,,,,,,"103","U,0704,+","5565","5",,,,,"53.1","U","68.0","U","38.2","U"
"US1COJF0087","CONIFER 1.0 N, CO US","39.5356","-105.3058","2510.9","2007",,,,,"        28","N",,,,,"12.0"," ,N,0425, ","1.69"," ,N,0425, ",,,,,"22.39"," ,N","114.8"," ,N",,,,,,
"USC00057317","RYE 1 SW, CO US","37.9137","-104.9484","2176.6","2007","266",,"       99",,"        28","0","-9","0,0202, ","29"," ,0,0201, ","11.9"," ,0,1225, ","1.81"," ,0,0424, ","88","0,0717, ","6802","9","27.19"," ,0","121.1"," ,0","48.1","0","59.8","0","36.3","0"
"USS0005J04S","PHANTOM VALLEY, CO US","40.4","-105.85","2752.3","2007","0",,"      169",,,,"-14","T,0116, ","45"," ,T,0302,+",,,"0.80"," ,T,0802, ","83","T,0703, ","10072","4","21.71"," ,T",,,"38.2","T","51.1","T","25.4","T"
"US1COGN0018","CRESTED BUTTE 6.2 N, CO US","38.9603","-106.9908","2927.9","2007",,,"      181",,"        79","N",,,"61"," ,N,0228, ","24.5"," ,N,1207, ","1.64"," ,N,1208, ",,,,,"33.26"," ,N","342.1"," ,N",,,,,,
"US1COJF0081","CONIFER 3.9 SE, CO US","39.48388","-105.2434","2560.3","2007",,,,,"        46","N",,,,,"18.0"," ,N,0425, ","3.18"," ,N,0425, ",,,,,"26.32"," ,N","190.9"," ,N",,,,,,
"US1COOT0013","CHERAW 1.9 W, CO US","38.1044","-103.546","1268.0","2007",,,,,"        11","N",,,,,"3.5"," ,N,0121, ","1.01"," ,N,0627, ",,,,,"11.85"," ,N","25.3"," ,N",,,,,,
"USS0007M16S","UPPER RIO GRANDE, CO US","37.72","-107.26","2865.1","2007","0",,,,,,"-27","T,1228, ",,,,,"1.20"," ,T,1201, ","84","T,0702, ","9616","4","22.02"," ,T",,,"39.0","T","54.3","T","23.7","T"
"USS0006L03S","PORPHYRY CREEK, CO US","38.49","-106.34","3279.6","2007","0",,"      254",,,,"-18","T,1231, ","52"," ,T,0302,+",,,"2.70"," ,T,1207, ","73","T,0703,+","11491","9","27.95"," ,T",,,"33.8","T","44.7","T","22.9","T"
"USS0006K06S","NAST LAKE, CO US","39.3","-106.61","2651.8","2007","1",,,,,,"-22","T,0115, ",,,,,"0.80"," ,T,1207, ","86","T,0703, ","9481","4","21.36"," ,T",,,"39.5","T","55.7","T","23.4","T"
"USS0006J09S","RABBIT EARS, CO US","40.37","-106.74","2865.1","2007",,,,,,,,,,,,,"1.30"," ,T,0917, ",,,,,"40.35"," ,T",,,,,,,,
"USC00058756","WALDEN, CO US","40.7442","-106.2792","2455.5","2007","7",,"      116",,"        20","0","-31","0,0117, ","12"," ,0,0105, ","5.5"," ,0,0105, ","1.09"," ,0,0723, ","86","0,0723,+","10139","9","12.65"," ,0","54.7"," ,0","37.8","0","52.6","0","23.1","0"
"USS0005J39S","BEAR LAKE, CO US","40.31","-105.64","2895.6","2007","6",,,,,,"-8","T,0114, ",,,,,"1.00"," ,T,0727, ","81","T,0702, ","9365","9","25.76"," ,T",,,"40.0","T","48.5","T","31.5","T"
"USC00057309","RUXTON PARK, CO US","38.8416","-104.9742","2761.5","2007","0",,,,"        33","0","-17","0,0114, ",,,"18.6"," ,0,0506, ","1.62"," ,0,0506, ","79","0,0821,+","8964","0","19.98"," ,0","106.8"," ,0","39.7","0","53.4","0","26.0","0"
"US1COWA0021","LAST CHANCE 6.1 N, CO US","39.8265","-103.5733","1414.9","2007",,,,,"        17","N",,,,,"6.5"," ,N,1228, ","1.88"," ,N,0728, ",,,,,"18.67"," ,N","57.0"," ,N",,,,,,
"US1COWA0023","MESSEX 3.8 WNW, CO US","40.3932833","-103.4506833","1255.2","2007",,,,,"         9","N",,,,,"6.0"," ,N,1228, ","1.65"," ,N,0425, ",,,,,"14.67"," ,N","26.8"," ,N",,,,,,
"USC00055484","MEEKER, CO US","40.0358","-107.9058","1898.6","2007",,,"       86",,"        23","0",,,"13"," ,0,1231,+","8.6"," ,0,0113, ","1.49"," ,0,0917, ","95","0,0703, ",,,"19.03"," ,0","71.0"," ,0",,,"59.9","0",,
"USC00058995","WHEAT RIDGE 2, CO US","39.7749","-105.117","1645.3","2007","690",,"       90",,"        26","0","-11","0,0203, ","13"," ,0,0106,+","5.3"," ,0,0301, ","1.51"," ,0,0425, ","97","0,0703,+","6142","5","18.81"," ,0","73.7"," ,0","50.4","0","65.9","0","34.9","0"
"USS0007M05S","CASCADE, CO US","37.65","-107.81","2706.6","2007","4",,,,,,"-9","T,1228, ",,,,,"2.40"," ,T,1201, ","87","T,0703, ",,,"37.12"," ,T",,,"43.0","T","56.1","T","30.0","T"
"USS0007M29S","LIZARD HEAD PASS, CO US","37.8","-107.92","3109.0","2007","0",,,,,,"-17","T,1228, ",,,,,"1.50"," ,T,0923, ","77","T,0703, ","10344","5","33.50"," ,T",,,"37.1","T","50.2","T","24.0","T"
"US1COMT0006","MONTROSE 3.9 WNW, CO US","38.4912","-107.9469","1770.3","2007",,,,,"        11","N",,,,,"6.0"," ,N,0228, ","1.42"," ,N,0806, ",,,,,"10.52"," ,N","25.0"," ,N",,,,,,
"US1COMT0005","MONTROSE 1.2 ESE, CO US","38.4729","-107.8574","1777.0","2007",,,,,"        19","N",,,,,"9.0"," ,N,1226, ","0.89"," ,N,0804, ",,,,,"14.28"," ,N","57.6"," ,N",,,,,,
"USR0000CMRF","MOREFIELD COLORADO, CO US","37.3006","-108.4133","2383.5","2007","403",,,,,,"-1","U,0114, ",,,,,,,"89","U,0703, ","6721","0",,,,,"48.1","U","57.3","U","38.8","U"
"USS0008M08S","SCOTCH CREEK, CO US","37.65","-108.01","2773.7","2007","0",,,,,,"-16","T,1228, ",,,,,"1.50"," ,T,1207,+","85","T,0703, ","9100","6","34.89"," ,T",,,"40.4","T","54.8","T","25.9","T"
"USC00057337","SAGUACHE, CO US","38.09208","-106.15122","2359.5","2007","66",,"       43",,"         7","0","-19","0,0116, ","8"," ,0,1211, ","8.0"," ,0,1211, ","0.73"," ,0,0807, ","87","0,0704, ","7850","1","8.18"," ,0","19.0"," ,0","43.4","0","57.3","0","29.4","0"
"US1COGF0002","RIFLE 0.9 NE, CO US","39.5502","-107.768","1709.0","2007",,,,,"        10","N",,,,,"5.5"," ,N,0113, ","1.04"," ,N,1201, ",,,,,"10.94"," ,N","23.4"," ,N",,,,,,
"USC00058429","TRINIDAD, CO US","37.1787","-104.487","1837.9","2007","738",,"       63",,"        13","0","-10","0,0202,+","22"," ,0,0101, ","8.0"," ,0,0413, ","0.70"," ,0,0517, ","97","0,0718,+","5737","2","11.52"," ,0","44.7"," ,0","52.2","0","67.6","0","36.9","0"
"US1CORG0002","MONTEVISTA 2.7 SSE, CO US","37.5459","-106.1217","2332.9","2007",,,,,"        11","N",,,,,"5.6"," ,N,0201, ","1.25"," ,N,0807, ",,,,,"10.61"," ,N","32.6"," ,N",,,,,,
"US1COWA0055","WOODROW 4.6 SE, CO US","39.93915","-103.51204","1385.0","2007",,,,,"        13","N",,,,,"5.0"," ,N,1228, ","1.51"," ,N,0713, ",,,,,"14.33"," ,N","26.3"," ,N",,,,,,
"US1COAR0131","CHERRY HILLS VILLAGE 1.5 ESE, CO US","39.626028","-104.923972","1698.0","2007",,,,,"        22","N",,,,,"6.9"," ,N,0329, ","1.49"," ,N,0425, ",,,,,"15.72"," ,N","64.1"," ,N",,,,,,
"US1CORG0007","MONTE VISTA 4.1 S, CO US","37.5216","-106.1613","2347.0","2007",,,,,"        12","N",,,,,"5.5"," ,N,0201, ","1.57"," ,N,0807, ",,,,,"11.55"," ,N","33.1"," ,N",,,,,,
"USC00057450","SANTA MARIA RESERVOIR, CO US","37.82266","-107.10966","2957.8","2007",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00058781","WALSENBURG 1 NW, CO US","37.6303","-104.79566","1917.8","2007",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1CORG0009","DEL NORTE 0.25 NW, CO US","37.68117","-106.355035","2403.0","2007",,,,,"        13","N",,,,,"8.5"," ,N,0507, ","0.71"," ,N,0507, ",,,,,"10.33"," ,N","41.6"," ,N",,,,,,
"USC00050945","BRIGGSDALE, CO US","40.63439","-104.32856","1481.9","2007","847",,"       15",,"        12","0","-14","0,0203,+","4"," ,0,1209,+","4.3"," ,0,0105, ","1.65"," ,0,0728, ","106","0,0705, ",,,"13.93"," ,0","27.9"," ,0","47.6","0","63.8","0","31.5","0"
"US1COMT0017","MONTROSE 6.4 S, CO US","38.387058","-107.862203","1876.3","2007",,,,,"        25","N",,,,,"5.4"," ,N,1222, ","0.87"," ,N,1201, ",,,,,"13.00"," ,N","67.6"," ,N",,,,,,
"USC00057460","SARGENTS, CO US","38.4039","-106.4236","2578.6","2007",,,,,"        39","0",,,,,"24.0"," ,0,1206, ","1.60"," ,0,1206, ",,,,,"18.20"," ,0","134.9"," ,0",,,,,,
"US1COAR0137","ENGLEWOOD 0.6 SE, CO US","39.6429","-104.9972","1631.0","2007",,,,,"        25","N",,,,,"4.4"," ,N,0329, ","1.71"," ,N,0425, ",,,,,"18.79"," ,N","64.6"," ,N",,,,,,
"US1COBO0202","WARD 4.6 NE, CO US","40.1103","-105.4391","2609.1","2007",,,"      162",,"        46","N",,,"32"," ,N,0122,+","9.4"," ,N,1226, ","0.99"," ,N,0324, ",,,,,"21.65"," ,N","175.3"," ,N",,,,,,
"USS0006K08S","FREMONT PASS, CO US","39.38","-106.2","3474.7","2007","0",,,,,,"-19","T,1228, ",,,,,"1.50"," ,T,0816,+","72","T,0702, ","11591","5","30.00"," ,T",,,"33.9","T","44.0","T","23.8","T"
"USC00054054","HOHNHOLZ RANCH, CO US","40.96829","-105.99867","2376.5","2007","20",,"      129",,"        37","0","-30","0,0115, ","16"," ,0,0123,+","9.5"," ,0,0329, ","0.95"," ,0,0329, ","91","0,0703, ","9565","9","14.23"," ,0","98.3"," ,0","39.9","0","56.3","0","23.5","0"
"USS0005J37S","JOE WRIGHT, CO US","40.53","-105.89","3084.6","2007","0",,"      258",,,,"-13","T,0115, ","73"," ,T,0424, ",,,"1.50"," ,T,0304, ","83","T,0702, ","10077","1","38.09"," ,T",,,"38.3","T","51.4","T","25.1","T"
"US1COBO0219","RIVERSIDE 2.2 NE, CO US","40.188513","-105.386408","2438.1","2007",,,,,"        35","N",,,,,"9.0"," ,N,0105, ","1.20"," ,N,0727, ",,,,,"18.72"," ,N","106.5"," ,N",,,,,,
"USC00054293","INTER CANYON, CO US","39.5728","-105.2193","2188.5","2007",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055020","LIMON ATWATER RANCH, CO US","38.9496","-103.7695","1698.3","2007",,,"       41",,"         9","0",,,"3"," ,0,1228,+","5.0"," ,0,0425, ","1.35"," ,0,0816, ",,,,,"14.33"," ,0","24.9"," ,0",,,,,,
"USC00057560","SHAW 4 ENE, CO US","39.5719","-103.2922","1524.0","2007",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1COCU0007","WETMORE 1.6 S, CO US","38.2144","-105.0883","1962.0","2007",,,,,"        20","N",,,,,"10.0"," ,N,0106, ","1.81"," ,N,0417, ",,,,,"20.16"," ,N","70.9"," ,N",,,,,,
"USS0006M03S","UPPER SAN JUAN, CO US","37.49","-106.84","3109.0","2007","0",,"      346",,,,"-20","T,0202, ","81"," ,T,1211, ",,,"4.20"," ,T,1207, ","78","T,0703,+","10135","6","58.81"," ,T",,,"37.8","T","51.4","T","24.1","T"
"USS0005J12S","STILLWATER CREEK, CO US","40.23","-105.92","2657.9","2007","2",,,,,,"-14","T,0116,+",,,,,"0.60"," ,T,1207,+","85","T,0722, ","9335","3","18.49"," ,T",,,"40.2","T","53.3","T","27.1","T"
"USS0005K21S","JONES PASS, CO US","39.76","-105.91","3169.9","2007","0",,,,,,"-14","T,0201, ",,,,,"1.30"," ,T,1014, ","77","T,0702, ","10880","5","35.61"," ,T",,,"35.7","T","46.9","T","24.6","T"
"US1COAR0026","CENTENNIAL 0.4 N, CO US","39.6005","-104.8676","1752.9","2007",,,,,"        23","N",,,,,"5.4"," ,N,1226, ","1.49"," ,N,0425, ",,,,,"16.79"," ,N","67.7"," ,N",,,,,,
"US1COMT0020","OLATHE 2.3 NNE, CO US","38.634648","-107.961926","1620.3","2007",,,,,"         6","N",,,,,"4.0"," ,N,0228, ","0.92"," ,N,0917, ",,,,,"8.27"," ,N","13.9"," ,N",,,,,,
"USS0006L06S","COCHETOPA PASS, CO US","38.16","-106.6","3054.1","2007","0",,,,,,"-14","T,0115, ",,,,,"1.30"," ,T,0721, ","80","T,0703, ","9840","9","19.92"," ,T",,,"38.5","T","49.9","T","27.1","T"
"USS0005J08S","UNIVERSITY CAMP, CO US","40.03","-105.58","3139.4","2007",,,"      273",,,,,,"64"," ,T,0425, ",,,"0.90"," ,T,1206,+",,,,,"34.20"," ,T",,,,,,,,
"USS0005K05S","LOVELAND BASIN, CO US","39.67","-105.9","3474.7","2007","0",,,,,,"-13","T,0202, ",,,,,"1.00"," ,T,1014, ","73","T,0702, ","11476","7","29.20"," ,T",,,"34.3","T","44.2","T","24.5","T"
"USS0006K01S","HOOSIER PASS, CO US","39.36","-106.06","3474.7","2007","0",,,,,,"-15","T,0115, ",,,,,"0.90"," ,T,1201,+","75","T,0702, ","11025","9","30.82"," ,T",,,"35.7","T","45.7","T","25.7","T"
"USC00051932","CRAIG 4 SW, CO US","40.45155","-107.5906","1980.0","2007","399",,,,"        23","0","-24","0,0116,+",,,"7.5"," ,0,0105, ","1.96"," ,0,0917, ","97","0,0723, ","8428","5","19.84"," ,0","77.1"," ,0","43.6","0","58.6","0","28.6","0"
"USS0007K06S","PARK RESERVOIR, CO US","39.05","-107.87","3035.8","2007","0",,,,,,"-21","T,1228, ",,,,,"3.10"," ,T,0923, ","76","T,0702, ","10665","1","40.61"," ,T",,,"36.5","T","48.3","T","24.7","T"
"USS0007M12S","MOLAS LAKE, CO US","37.75","-107.69","3200.4","2007","0",,"      205",,,,"-17","T,1228,+","58"," ,T,0228, ",,,"2.40"," ,T,1207, ","78","T,0703, ",,,"36.82"," ,T",,,"37.1","T","49.8","T","24.4","T"
"USC00056266","PALISADE, CO US","39.1136","-108.3505","1448.1","2007","1390",,,,"         6","0","3","0,0118, ",,,"2.0"," ,0,1225, ","1.21"," ,0,1207, ","101","0,0706,+","4998","5","10.26"," ,0","8.6"," ,0","55.5","0","67.7","0","43.3","0"
"USC00058204","TELLURIDE 4 WNW, CO US","37.9493","-107.8736","2635.3","2007","0",,"      137",,"        39","0","-22","0,1229,+","18"," ,0,0228,+","7.0"," ,0,0224, ","1.08"," ,0,1201, ","87","0,0704,+","9491","8","21.82"," ,0","117.8"," ,0","39.1","0","55.7","0","22.4","0"
"USC00050848","BOULDER, CO US","39.9919","-105.2667","1671.5","2007","778",,"       82",,"        22","0","-13","0,0202, ","17"," ,0,0105, ","11.5"," ,0,0105, ","1.22"," ,0,0424, ","98","0,0722, ","5589","0","17.28"," ,0","85.7"," ,0","52.1","0","66.2","0","38.0","0"
"USC00058690","VIRGINIA DALE 7 ENE, CO US","40.9656","-105.2186","2138.2","2007","199",,"      109",,"        17","0","-14","0,0202, ","12"," ,0,0122,+","6.5"," ,0,0330, ","2.31"," ,0,1014, ","93","0,0626, ","8132","6","17.07"," ,0","53.0"," ,0","43.7","0","56.8","0","30.6","0"
"USS0007M11S","SPUD MOUNTAIN, CO US","37.7","-107.78","3249.2","2007","0",,,,,,"-9","T,1228, ",,,,,"3.40"," ,T,1207, ","78","T,0703, ","9447","2","52.13"," ,T",,,"39.7","T","50.0","T","29.4","T"
"US1COBO0221","LONGMONT 2.8 E, CO US","40.17241","-105.05923","1519.1","2007",,,,,"        16","N",,,,,"5.2"," ,N,0329, ","1.53"," ,N,0925, ",,,,,"10.90"," ,N","40.0"," ,N",,,,,,
"USS0006K14S","SUMMIT RANCH, CO US","39.72","-106.16","2865.1","2007","0",,,,,,"-19","T,0115, ",,,,,"0.80"," ,T,0814, ","81","T,0702, ","10124","6","25.79"," ,T",,,"37.9","T","51.5","T","24.4","T"
"USS0006J05S","WILLOW CREEK PASS, CO US","40.35","-106.09","2907.8","2007","0",,,,,,"-24","T,0115, ",,,,,"0.90"," ,T,1207, ","78","T,0702, ","11217","5","25.60"," ,T",,,"34.9","T","48.3","T","21.6","T"
"USS0006J29S","TOWER, CO US","40.54","-106.68","3200.4","2007","0",,,,,,"-15","T,0202, ",,,,,"1.50"," ,T,1201, ","72","T,0702, ","11138","8","50.70"," ,T",,,"35.2","T","43.2","T","27.2","T"
"US1COBO0222","LAFAYETTE 2.5 NW, CO US","40.017156","-105.135335","1611.5","2007",,,,,"        16","N",,,,,"6.0"," ,N,0105, ","1.27"," ,N,0925, ",,,,,"14.25"," ,N","47.3"," ,N",,,,,,
"US1COLR0715","LOVELAND 2.4 NNW, CO US","40.451032","-105.085361","1552.0","2007",,,,,"        16","N",,,,,"6.5"," ,N,1228, ","1.28"," ,N,0925, ",,,,,"14.25"," ,N","49.4"," ,N",,,,,,
"USC00056259","PAGOSA SPRINGS 2 W, CO US","37.2658","-107.053","2319.5","2007","201",,"      108",,"        33","0","-12","0,0202, ","18"," ,0,1211,+","8.5"," ,0,1211, ","1.77"," ,0,1201, ","92","0,0704, ","7291","6","26.04"," ,0","120.5"," ,0","45.9","0","60.8","0","31.0","0"
"US1COSM0004","NORWOOD 4.1 ESE, CO US","38.088814","-108.221611","2347.0","2007",,,,,"        25","N",,,,,"5.9"," ,N,1225, ","0.99"," ,N,1201, ",,,,,"18.26"," ,N","66.3"," ,N",,,,,,
"USS0005K28S","MICHIGAN CREEK, CO US","39.44","-105.91","3230.9","2007","0",,,,,,"-8","T,0202, ",,,,,"0.70"," ,T,0410, ","77","T,0702, ","10453","3","26.63"," ,T",,,"36.9","T","47.9","T","26.0","T"
"USC00054076","HOLLY, CO US","38.0517","-102.1316","1036.6","2007","1228",,"       69",,"         8","0","-9","0,0203, ","22"," ,0,0103,+","16.0"," ,0,0101, ","2.48"," ,0,0101, ","105","0,0821, ","6174","1","16.90"," ,0","40.0"," ,0","51.3","0","66.4","0","36.1","0"
"USS0006L11S","BUTTE, CO US","38.89","-106.95","3096.8","2007","8",,,,,,"-10","T,1228, ",,,,,"2.00"," ,T,1207, ","83","T,0703, ","9175","5","23.82"," ,T",,,"40.7","T","51.3","T","30.0","T"
